,Date,close,pct_chng,vol
1422,2020-01-31,0.002394,-0.01885245901639343,76519295.0
1423,2020-02-01,0.002422,0.011695906432748648,78730830.0
1424,2020-02-02,0.002468,0.018992568125516085,91552515.0
1425,2020-02-03,0.00244,-0.011345218800648427,78856631.0
1426,2020-02-04,0.002503,0.025819672131147664,89790002.0
1427,2020-02-05,0.002582,0.03156212544946069,105741619.0
1428,2020-02-06,0.002653,0.027498063516653737,108711614.0
1429,2020-02-07,0.002769,0.04372408594044486,130273878.0
1430,2020-02-08,0.003159,0.14084507042253502,203803814.0
1431,2020-02-09,0.003232,0.023108578664134294,218861527.0
1432,2020-02-10,0.002986,-0.07611386138613863,195582003.0
1433,2020-02-11,0.003041,0.01841929002009368,169747135.0
1434,2020-02-12,0.003093,0.017099638276882656,181406960.0
1435,2020-02-13,0.003026,-0.02166181700614278,168543942.0
1436,2020-02-14,0.00313,0.034368803701255723,140849233.0
1437,2020-02-15,0.00292,-0.06709265175718848,144726029.0
1438,2020-02-16,0.002774,-0.04999999999999993,149831933.0
1439,2020-02-17,0.002712,-0.022350396539293382,149622002.0
1440,2020-02-18,0.002839,0.046828908554572335,144188844.0
1441,2020-02-19,0.002624,-0.07573089115885867,136889052.0
1442,2020-02-20,0.002659,0.0133384146341462,187866681.0
1443,2020-02-21,0.002648,-0.004136893569010813,157652567.0
1444,2020-02-22,0.002601,-0.017749244712990997,156145895.0
1445,2020-02-23,0.00268,0.030372933487120335,180747902.0
1446,2020-02-24,0.00259,-0.03358208955223885,159143744.0
1447,2020-02-25,0.002476,-0.044015444015443994,178541404.0
1448,2020-02-26,0.002339,-0.055331179321486235,201370789.0
1449,2020-02-27,0.002324,-0.00641299700726794,162813946.0
1450,2020-02-28,0.002289,-0.015060240963855609,153544453.0
1451,2020-02-29,0.002235,-0.023591087811271172,146635830.0
1452,2020-03-01,0.002275,0.017897091722595126,162437207.0
1453,2020-03-02,0.002349,0.032527472527472456,165788612.0
1454,2020-03-03,0.002499,0.0638569604086845,174988479.0
1455,2020-03-04,0.002398,-0.040416166466586634,144601436.0
1456,2020-03-05,0.002506,0.04503753127606336,104912777.0
1457,2020-03-06,0.002496,-0.003990422984836428,100268192.0
1458,2020-03-07,0.002405,-0.03645833333333326,88138038.0
1459,2020-03-08,0.002187,-0.09064449064449054,101738284.0
1460,2020-03-09,0.002214,0.012345679012345512,137033008.0
1461,2020-03-10,0.002207,-0.003161698283649317,115431584.0
1462,2020-03-11,0.002184,-0.0104213864975079,107425626.0
1463,2020-03-12,0.001537,-0.2962454212454213,167892774.0
1464,2020-03-13,0.001738,0.13077423552374756,218676976.0
1465,2020-03-14,0.001666,-0.04142692750287691,113389101.0
1466,2020-03-15,0.001685,0.011404561824730042,119811060.0
1467,2020-03-16,0.001587,-0.058160237388724,134329668.0
1468,2020-03-17,0.001587,0.0,102697604.0
1469,2020-03-18,0.001566,-0.013232514177693888,102196814.0
1470,2020-03-19,0.001773,0.13218390804597702,251888350.0
1471,2020-03-20,0.001773,0.0,188170528.0
1472,2020-03-21,0.001785,0.006768189509306133,166141811.0
1473,2020-03-22,0.001731,-0.030252100840336138,161287088.0
1474,2020-03-23,0.001805,0.04274985557481226,166551897.0
1475,2020-03-24,0.001851,0.025484764542936356,177134005.0
1476,2020-03-25,0.001834,-0.009184224743381986,163367839.0
1477,2020-03-26,0.001842,0.004362050163577047,162455890.0
1478,2020-03-27,0.001807,-0.019001085776330084,166326062.0
1479,2020-03-28,0.001778,-0.01604869950193688,169979142.0
1480,2020-03-29,0.001723,-0.030933633295838092,156619235.0
1481,2020-03-30,0.001831,0.06268136970400473,163244392.0
1482,2020-03-31,0.001811,-0.010922992900054607,156195510.0
1483,2020-04-01,0.001867,0.03092214246272773,163418627.0
1484,2020-04-02,0.001882,0.008034279592929794,165879605.0
1485,2020-04-03,0.001853,-0.01540913921360254,161121845.0
1486,2020-04-04,0.00188,0.014570966001079322,160849686.0
1487,2020-04-05,0.001865,-0.007978723404255317,152557918.0
1488,2020-04-06,0.00198,0.06166219839142095,173173223.0
1489,2020-04-07,0.001997,0.008585858585858697,129399793.0
1490,2020-04-08,0.002012,0.007511266900350533,116283369.0
1491,2020-04-09,0.002021,0.004473161033797135,109954538.0
1492,2020-04-10,0.001968,-0.026224641266699544,122108790.0
1493,2020-04-11,0.00199,0.011178861788617933,161367396.0
1494,2020-04-12,0.00199,0.0,169892709.0
1495,2020-04-13,0.001959,-0.01557788944723626,167357650.0
1496,2020-04-14,0.001964,0.002552322613578406,188937615.0
1497,2020-04-15,0.00194,-0.012219959266802416,169903672.0
1498,2020-04-16,0.002028,0.04536082474226788,179859738.0
1499,2020-04-17,0.002028,0.0,179859738.0
1500,2020-04-18,0.002061,0.016272189349112454,168186509.0
1501,2020-04-19,0.002058,-0.0014556040756913413,172576560.0
1502,2020-04-20,0.001982,-0.03692905733722063,169715146.0
1503,2020-04-21,0.001971,-0.0055499495459130355,163652750.0
1504,2020-04-22,0.002011,0.020294266869609334,163753943.0
1505,2020-04-23,0.002047,0.017901541521631037,179000350.0
1506,2020-04-24,0.002103,0.027357107962872274,209562151.0
1507,2020-04-25,0.002142,0.01854493580599148,229810398.0
1508,2020-04-26,0.002409,0.12464985994397781,287859775.0
1509,2020-04-27,0.002355,-0.022415940224159492,276033020.0
1510,2020-04-28,0.002339,-0.006794055201698512,254905520.0
1511,2020-04-29,0.002517,0.07610089781958118,295698249.0
1512,2020-04-30,0.002443,-0.029400079459674378,298563815.0
1513,2020-05-01,0.002494,0.020875972165370626,282886977.0
1514,2020-05-02,0.002549,0.022052927024859725,269155283.0
1515,2020-05-03,0.00251,-0.015300117693213044,265156925.0
1516,2020-05-04,0.002481,-0.011553784860557692,261454253.0
1517,2020-05-05,0.002484,0.0012091898428052694,245861118.0
1518,2020-05-06,0.002529,0.018115942028985366,251393346.0
1519,2020-05-07,0.002664,0.05338078291814963,284491226.0
1520,2020-05-08,0.002625,-0.014639639639639657,291757355.0
1521,2020-05-09,0.002613,-0.004571428571428671,294993696.0
1522,2020-05-10,0.002459,-0.058936088786835095,290801097.0
1523,2020-05-11,0.002413,-0.018706791378608978,277646033.0
1524,2020-05-12,0.002463,0.020721094073766988,262934538.0
1525,2020-05-13,0.002521,0.02354851806739755,265878080.0
1526,2020-05-14,0.002574,0.021023403411344788,283778649.0
1527,2020-05-15,0.002506,-0.026418026418026375,261080156.0
1528,2020-05-16,0.002513,0.0027932960893854997,254666485.0
1529,2020-05-17,0.002538,0.009948269001193832,258469067.0
1530,2020-05-18,0.002543,0.0019700551615446926,265626959.0
1531,2020-05-19,0.002538,-0.0019661816751869177,182890489.0
1532,2020-05-20,0.002508,-0.011820330969267157,178925411.0
1533,2020-05-21,0.002485,-0.009170653907496051,200924557.0
1534,2020-05-22,0.002533,0.019315895372233438,215355485.0
1535,2020-05-23,0.002544,0.004342676667982603,208878705.0
1536,2020-05-24,0.002458,-0.03380503144654079,186657328.0
1537,2020-05-25,0.00254,0.03336045565500401,214669452.0
1538,2020-05-26,0.002486,-0.021259842519685157,185485979.0
1539,2020-05-27,0.00251,0.0096540627514079,186186772.0
1540,2020-05-28,0.002524,0.005577689243027928,220213442.0
1541,2020-05-29,0.002532,0.0031695721077653616,200485433.0
1542,2020-05-30,0.002615,0.03278041074249605,200708874.0
1543,2020-05-31,0.002555,-0.02294455066921608,188184731.0
1544,2020-06-01,0.002647,0.03600782778864975,195748335.0
1545,2020-06-02,0.002561,-0.032489610880241826,200119264.0
1546,2020-06-03,0.002583,0.008590394377196331,190021630.0
1547,2020-06-04,0.002631,0.018583042973286945,194078582.0
1548,2020-06-05,0.002596,-0.01330292664386179,188846627.0
1549,2020-06-06,0.002587,-0.003466872110939878,175988365.0
1550,2020-06-07,0.002606,0.007344414379590214,188151455.0
1551,2020-06-08,0.002584,-0.008442056792018371,187140783.0
1552,2020-06-09,0.002569,-0.005804953560371473,175910197.0
1553,2020-06-10,0.002584,0.005838847800700542,182748021.0
1554,2020-06-11,0.002452,-0.051083591331269274,183212798.0
1555,2020-06-12,0.00252,0.027732463295269127,194920048.0
1556,2020-06-13,0.002533,0.00515873015873014,188981850.0
1557,2020-06-14,0.002511,-0.008685353335965207,173334481.0
1558,2020-06-15,0.002479,-0.012743926722421528,198803041.0
1559,2020-06-16,0.002487,0.0032271077047196783,196212619.0
1560,2020-06-17,0.002485,-0.0008041817450744615,185083517.0
1561,2020-06-18,0.002472,-0.005231388329979825,171388606.0
1562,2020-06-19,0.002435,-0.014967637540452938,173280984.0
1563,2020-06-20,0.002447,0.004928131416837678,158275082.0
1564,2020-06-21,0.002447,0.0,169917761.0
1565,2020-06-22,0.002474,0.011033919084593391,173530825.0
1566,2020-06-23,0.002484,0.004042037186742231,171604774.0
1567,2020-06-24,0.00243,-0.021739130434782705,178380748.0
1568,2020-06-25,0.002417,-0.005349794238683092,160003354.0
1569,2020-06-26,0.002359,-0.023996690111708685,151319087.0
1570,2020-06-27,0.002313,-0.019499788045782118,152534000.0
1571,2020-06-28,0.002326,0.005620406398616495,172693834.0
1572,2020-06-29,0.002313,-0.005588993981083368,172655788.0
1573,2020-06-30,0.00232,0.003026372676178113,165641131.0
1574,2020-07-01,0.002354,0.014655172413793105,152549214.0
1575,2020-07-02,0.002361,0.0029736618521662983,110789127.0
1576,2020-07-03,0.002316,-0.019059720457433205,111575143.0
1577,2020-07-04,0.002309,-0.003022452504317763,109218071.0
1578,2020-07-05,0.002309,0.0,110140542.0
1579,2020-07-06,0.002616,0.1329579904720659,132105139.0
1580,2020-07-07,0.00309,0.1811926605504588,283970310.0
1581,2020-07-08,0.00475,0.5372168284789645,1226813925.0
1582,2020-07-09,0.004397,-0.07431578947368422,511315527.0
1583,2020-07-10,0.003515,-0.20059131225835802,225424869.0
1584,2020-07-11,0.003811,0.08421052631578951,155299369.0
1585,2020-07-12,0.00363,-0.04749409603778543,87562043.0
1586,2020-07-13,0.003178,-0.12451790633608817,143177055.0
1587,2020-07-14,0.003294,0.03650094398993087,103213409.0
1588,2020-07-15,0.003085,-0.06344869459623559,69399827.0
1589,2020-07-16,0.002995,-0.029173419773095732,78457844.0
1590,2020-07-17,0.003061,0.02203672787979971,74705371.0
1591,2020-07-18,0.003473,0.1345965370793858,204080851.0
1592,2020-07-19,0.003382,-0.026202130722718042,116746163.0
1593,2020-07-20,0.003239,-0.04228267297457122,81038624.0
1594,2020-07-21,0.003305,0.02037665946279721,77748189.0
1595,2020-07-22,0.003285,-0.00605143721633894,54443238.0
1596,2020-07-23,0.003295,0.003044140030441511,58737115.0
1597,2020-07-24,0.00322,-0.022761760242792084,58910215.0
1598,2020-07-25,0.003234,0.004347826086956497,63203396.0
1599,2020-07-26,0.003235,0.0003092145949288305,62592233.0
1600,2020-07-27,0.003153,-0.025347758887171556,83138808.0
1601,2020-07-28,0.003197,0.013954963526799924,63084930.0
1602,2020-07-29,0.003192,-0.001563966218329771,55817191.0
1603,2020-07-30,0.003231,0.012218045112782017,53506822.0
1604,2020-07-31,0.003225,-0.0018570102135561095,54497306.0
1605,2020-08-01,0.003689,0.14387596899224797,150687884.0
1606,2020-08-02,0.003336,-0.09568988885876928,101249531.0
1607,2020-08-03,0.003389,0.01588729016786572,66931510.0
1608,2020-08-04,0.003535,0.043080554735910326,74386428.0
1609,2020-08-05,0.003513,-0.00622347949080615,66465690.0
1610,2020-08-06,0.00356,0.013378878451465903,62944678.0
1611,2020-08-07,0.003533,-0.00758426966292125,68990009.0
1612,2020-08-08,0.00351,-0.006510048117746914,62509900.0
1613,2020-08-09,0.003463,-0.01339031339031349,57020040.0
1614,2020-08-10,0.003499,0.010395610742131023,68038181.0
1615,2020-08-11,0.003394,-0.030008573878250955,78539442.0
1616,2020-08-12,0.003484,0.026517383618149815,70865885.0
1617,2020-08-13,0.003517,0.009471871412169985,73302994.0
1618,2020-08-14,0.003561,0.012510662496445724,61334640.0
1619,2020-08-15,0.003539,-0.0061780398764391675,64309678.0
1620,2020-08-16,0.003524,-0.004238485447866647,52637926.0
1621,2020-08-17,0.003591,0.019012485811577884,77628715.0
1622,2020-08-18,0.003514,-0.021442495126705596,62570291.0
1623,2020-08-19,0.003424,-0.025611838360842465,53306857.0
1624,2020-08-20,0.003459,0.010221962616822289,43536656.0
1625,2020-08-21,0.003393,-0.01908065915004331,60621268.0
1626,2020-08-22,0.003442,0.014441497200117892,44884852.0
1627,2020-08-23,0.003414,-0.008134805345729301,39485548.0
1628,2020-08-24,0.003418,0.0011716461628588082,46470522.0
1629,2020-08-25,0.003305,-0.03306026916325333,76826314.0
1630,2020-08-26,0.003303,-0.000605143721634005,80416711.0
1631,2020-08-27,0.003203,-0.030275507114744138,89847093.0
1632,2020-08-28,0.003268,0.02029347486731181,64056957.0
1633,2020-08-29,0.003282,0.004283965728274275,78149363.0
1634,2020-08-30,0.0033,0.005484460694698212,79325829.0
1635,2020-08-31,0.003221,-0.023939393939393927,85369757.0
1636,2020-09-01,0.003256,0.010866190624029937,81863764.0
1637,2020-09-02,0.003122,-0.04115479115479115,56647412.0
1638,2020-09-03,0.002802,-0.10249839846252418,59904548.0
1639,2020-09-04,0.002899,0.03461812990720925,53434717.0
1640,2020-09-05,0.002758,-0.048637461193514975,62295889.0
1641,2020-09-06,0.002787,0.010514865844815091,89557154.0
1642,2020-09-07,0.002811,0.008611410118406937,102610335.0
1643,2020-09-08,0.002756,-0.019565990750622486,57144396.0
1644,2020-09-09,0.002779,0.008345428156748769,77050464.0
1645,2020-09-10,0.002805,0.009355883411299226,104276032.0
1646,2020-09-11,0.002806,0.00035650623885907784,134077501.0
1647,2020-09-12,0.002819,0.004632929436920952,117125272.0
1648,2020-09-13,0.002776,-0.015253636041149377,124253232.0
1649,2020-09-14,0.002803,0.009726224783861648,128520946.0
1650,2020-09-15,0.002832,0.010346057795219465,100194174.0
1651,2020-09-16,0.002826,-0.0021186440677966045,148555505.0
1652,2020-09-17,0.002814,-0.00424628450106157,161305349.0
1653,2020-09-18,0.002804,-0.003553660270078196,147868185.0
1654,2020-09-19,0.002794,-0.003566333808844524,147046520.0
1655,2020-09-20,0.002778,-0.005726556907659219,145951917.0
1656,2020-09-21,0.00263,-0.05327573794096474,78753428.0
1657,2020-09-22,0.002656,0.009885931558935246,36467574.0
1658,2020-09-23,0.002564,-0.034638554216867457,29993627.0
1659,2020-09-24,0.002644,0.03120124804992197,30967522.0
1660,2020-09-25,0.002706,0.02344931921331317,39515148.0
1661,2020-09-26,0.002708,0.0007390983000739038,36770554.0
1662,2020-09-27,0.002701,-0.002584933530280664,24673035.0
1663,2020-09-28,0.002658,-0.01592002961865957,35610656.0
1664,2020-09-29,0.002681,0.008653122648607736,36596920.0
1665,2020-09-30,0.002642,-0.014546810891458373,32195544.0
1666,2020-10-01,0.002615,-0.010219530658591824,35974208.0
1667,2020-10-02,0.002584,-0.011854684512428326,46978131.0
1668,2020-10-03,0.002605,0.008126934984520107,28617216.0
1669,2020-10-04,0.002646,0.015738963531669814,31175662.0
1670,2020-10-05,0.002627,-0.007180650037792891,28690532.0
1671,2020-10-06,0.00261,-0.006471259992386735,31952344.0
1672,2020-10-07,0.0026,-0.003831417624521105,43259079.0
1673,2020-10-08,0.002603,0.001153846153846061,43957899.0
1674,2020-10-09,0.002603,0.0,43957899.0
1675,2020-10-10,0.002655,0.019976949673453648,96632426.0
1676,2020-10-11,0.002674,0.007156308851224313,107632465.0
1677,2020-10-12,0.002674,0.0,107632465.0
1678,2020-10-13,0.002674,0.0,107632465.0
1679,2020-10-14,0.002637,-0.013836948391922288,87293434.0
1680,2020-10-15,0.002593,-0.01668562760712944,83794207.0
1681,2020-10-16,0.002612,0.007327419976860927,117882236.0
1682,2020-10-17,0.002581,-0.011868300153139444,125692391.0
1683,2020-10-18,0.002586,0.0019372336303760118,72298803.0
1684,2020-10-19,0.00259,0.0015467904098993568,91049562.0
1685,2020-10-20,0.002601,0.004247104247104394,65577101.0
1686,2020-10-21,0.00263,0.011149557862360604,45017115.0
1687,2020-10-22,0.002655,0.009505703422053147,44976453.0
1688,2020-10-23,0.002647,-0.003013182674199588,46856082.0
1689,2020-10-24,0.002646,-0.0003777861730260845,44797614.0
1690,2020-10-25,0.002653,0.002645502645502562,58532388.0
1691,2020-10-26,0.002679,0.009800226159065284,122152251.0
1692,2020-10-27,0.002677,-0.000746547219111493,78927089.0
1693,2020-10-28,0.002595,-0.030631303698169576,72848720.0
1694,2020-10-29,0.002581,-0.005394990366088703,58929515.0
1695,2020-10-30,0.002598,0.006586594343277907,63444097.0
1696,2020-10-31,0.002576,-0.008468052347959887,56189318.0
1697,2020-11-01,0.002582,0.0023291925465838137,45528682.0
1698,2020-11-02,0.002517,-0.02517428350116191,50142376.0
1699,2020-11-03,0.002528,0.004370282081843424,62871653.0
1700,2020-11-04,0.002533,0.001977848101266,52552651.0
1701,2020-11-05,0.002617,0.033162258191867355,31611963.0
1702,2020-11-06,0.00276,0.054642720672525735,54267546.0
1703,2020-11-07,0.002671,-0.032246376811594035,44610219.0
1704,2020-11-08,0.002711,0.014975664545114009,22754531.0
1705,2020-11-09,0.00267,-0.015123570638140849,28124348.0
1706,2020-11-10,0.002753,0.031086142322097388,39633173.0
1707,2020-11-11,0.002769,0.00581184162731585,33138759.0
1708,2020-11-12,0.002779,0.003611412062116237,24028261.0
1709,2020-11-13,0.002821,0.015113350125944613,29217750.0
1710,2020-11-14,0.002773,-0.01701524282169453,30334380.0
1711,2020-11-15,0.002775,0.0007212405337180261,25131683.0
1712,2020-11-16,0.002886,0.040000000000000036,52063283.0
1713,2020-11-17,0.002936,0.017325017325017233,46631464.0
1714,2020-11-18,0.002909,-0.009196185286103442,49460064.0
1715,2020-11-19,0.002911,0.0006875214850463607,40330643.0
1716,2020-11-20,0.002984,0.02507729302645134,57656465.0
1717,2020-11-21,0.003507,0.1752680965147453,162641694.0
1718,2020-11-22,0.003329,-0.05075563159395502,121660410.0
1719,2020-11-23,0.003648,0.09582457194352667,101561039.0
1720,2020-11-24,0.004204,0.1524122807017545,266716036.0
1721,2020-11-25,0.003727,-0.11346336822074221,174459927.0
1722,2020-11-26,0.00325,-0.12798497451032997,175520294.0
1723,2020-11-27,0.003275,0.007692307692307887,92323023.0
1724,2020-11-28,0.003405,0.03969465648854964,58033650.0
1725,2020-11-29,0.003448,0.012628487518355325,46319972.0
1726,2020-11-30,0.003551,0.02987238979118323,68622736.0
1727,2020-12-01,0.003335,-0.06082793579273449,80163603.0
1728,2020-12-02,0.003374,0.011694152923538148,58705661.0
1729,2020-12-03,0.003428,0.01600474214582115,47907032.0
1730,2020-12-04,0.003298,-0.037922987164527355,45062222.0
1731,2020-12-05,0.003397,0.030018192844147862,43386583.0
1732,2020-12-06,0.003388,-0.00264939652634677,40936574.0
1733,2020-12-07,0.003342,-0.013577331759149991,36923814.0
1734,2020-12-08,0.003179,-0.048773189706762365,52702701.0
1735,2020-12-09,0.003158,-0.006605850896508225,45746722.0
1736,2020-12-10,0.003105,-0.016782773907536463,33740988.0
1737,2020-12-11,0.003079,-0.008373590982286627,41712942.0
1738,2020-12-12,0.003163,0.027281584930172187,35466155.0
1739,2020-12-13,0.003256,0.02940246601327856,37464323.0
1740,2020-12-14,0.003231,-0.007678132678132776,36238516.0
1741,2020-12-15,0.003206,-0.007737542556484067,37127782.0
1742,2020-12-16,0.003416,0.06550218340611358,50989880.0
1743,2020-12-17,0.00373,0.09192037470725989,172736659.0
1744,2020-12-18,0.003858,0.0343163538873994,101799430.0
1745,2020-12-19,0.003927,0.017884914463452528,98447179.0
1746,2020-12-20,0.004625,0.1777438248026484,508066004.0
1747,2020-12-21,0.004787,0.03502702702702698,664160057.0
1748,2020-12-22,0.004508,-0.058282849383747615,239288785.0
1749,2020-12-23,0.003768,-0.16415261756876665,205080908.0
1750,2020-12-24,0.00457,0.21284501061571137,143405580.0
1751,2020-12-25,0.004582,0.0026258205689277947,136819917.0
1752,2020-12-26,0.004494,-0.01920558707987785,151728507.0
1753,2020-12-27,0.004548,0.012016021361815898,154526399.0
1754,2020-12-28,0.004592,0.009674582233949014,99641525.0
1755,2020-12-29,0.004486,-0.023083623693379685,90876497.0
1756,2020-12-30,0.004636,0.033437360677663897,94834499.0
1757,2020-12-31,0.004682,0.009922346850733454,85498337.0
1758,2021-01-01,0.005685,0.21422469030328917,228961515.0
1759,2021-01-02,0.010615,0.8671943711521548,3421562680.0
1760,2021-01-03,0.009771,-0.0795101271785209,2707003608.0
1761,2021-01-04,0.009767,-0.0004093746801761,1372398979.0
1762,2021-01-05,0.00992,0.015664994368792984,687256067.0
1763,2021-01-06,0.010465,0.05493951612903225,749915516.0
1764,2021-01-07,0.009742,-0.06908743430482556,520644706.0
1765,2021-01-08,0.009846,0.010675425990556375,394462164.0
1766,2021-01-09,0.010194,0.035344302254722626,485842353.0
1767,2021-01-10,0.00986,-0.03276437119874431,458583519.0
1768,2021-01-11,0.008835,-0.1039553752535497,637956958.0
1769,2021-01-12,0.008063,-0.08737973967176005,333308457.0
1770,2021-01-13,0.008616,0.0685848939600644,240079033.0
1771,2021-01-14,0.009397,0.09064531104921092,428369039.0
1772,2021-01-15,0.009369,-0.002979674364158802,398965925.0
1773,2021-01-16,0.009265,-0.011100437613405956,258630480.0
1774,2021-01-17,0.009067,-0.021370750134916405,254487989.0
1775,2021-01-18,0.009171,0.01147016653799482,205025648.0
1776,2021-01-19,0.009098,-0.007959873514338689,249242632.0
1777,2021-01-20,0.00906,-0.004176742141129952,220205442.0
1778,2021-01-21,0.008166,-0.09867549668874176,215419839.0
1779,2021-01-22,0.008524,0.04384031349497919,185490003.0
1780,2021-01-23,0.008579,0.006452369779446299,154393737.0
1781,2021-01-24,0.008727,0.01725142790535039,162191977.0
1782,2021-01-25,0.008383,-0.039417898475994084,180820875.0
1783,2021-01-26,0.008255,-0.01526899677919591,161173749.0
1784,2021-01-27,0.007482,-0.09364021804966693,204797186.0
1785,2021-01-28,0.012555,0.6780272654370489,2125005503.0
1786,2021-01-29,0.047162,2.756431700517722,25403310432.0
1787,2021-01-30,0.028176,-0.4025698655697384,8735576553.0
1788,2021-01-31,0.037196,0.3201306076093129,8548997882.0
1789,2021-02-01,0.034875,-0.06239918270781797,6319224026.0
1790,2021-02-02,0.03152,-0.09620071684587828,3090896595.0
1791,2021-02-03,0.03712,0.17766497461928932,3146856788.0
1792,2021-02-04,0.053289,0.43558728448275863,13040837601.0
1793,2021-02-05,0.046935,-0.1192366154365817,6136160058.0
1794,2021-02-06,0.057595,0.22712261638436138,5946101275.0
1795,2021-02-07,0.078782,0.3678617935584687,14261024073.0
1796,2021-02-08,0.078825,0.0005458099565891494,12844375210.0
1797,2021-02-09,0.07007,-0.11106882334284829,7348840814.0
1798,2021-02-10,0.072896,0.0403310974739548,6785088422.0
1799,2021-02-11,0.069676,-0.04417251975417036,3818556739.0
1800,2021-02-12,0.070069,0.005640392674665762,4190843784.0
1801,2021-02-13,0.06645,-0.05164908875536989,2618049766.0
1802,2021-02-14,0.062537,-0.05888638073739649,3984667628.0
1803,2021-02-15,0.056591,-0.09507971281001637,4944804938.0
1804,2021-02-16,0.05352,-0.05426657949143865,3409478696.0
1805,2021-02-17,0.049376,-0.07742899850523155,2976148723.0
1806,2021-02-18,0.059541,0.20586924821775754,4551943638.0
1807,2021-02-19,0.055139,-0.07393224836667167,2949251418.0
1808,2021-02-20,0.054384,-0.013692667621828414,3175468554.0
1809,2021-02-21,0.05598,0.02934686672550746,2450293068.0
1810,2021-02-22,0.053725,-0.04028224365844946,3366757324.0
1811,2021-02-23,0.047392,-0.11787808282922296,2394345361.0
1812,2021-02-24,0.056555,0.1933448683322081,4148511571.0
1813,2021-02-25,0.050167,-0.11295199363451502,2356982022.0
1814,2021-02-26,0.05048,0.006239161201586629,1694323466.0
1815,2021-02-27,0.050083,-0.00786450079239287,1286229526.0
1816,2021-02-28,0.048052,-0.040552682546972085,1408101260.0
1817,2021-03-01,0.050599,0.05300507783234831,1494427207.0
1818,2021-03-02,0.050262,-0.006660210676100231,1346282318.0
1819,2021-03-03,0.050592,0.006565596275516228,1093877445.0
1820,2021-03-04,0.050048,-0.01075268817204289,1170617084.0
1821,2021-03-05,0.049609,-0.008771579283887498,1173113591.0
1822,2021-03-06,0.050984,0.027716744945473604,1480482384.0
1823,2021-03-07,0.052122,0.022320728071551832,945455832.0
1824,2021-03-08,0.061949,0.18853842907025808,3554150800.0
1825,2021-03-09,0.057998,-0.06377826922145635,2466159943.0
1826,2021-03-10,0.056004,-0.03438049587916825,1534489620.0
1827,2021-03-11,0.055918,-0.0015356045996713918,1233383425.0
1828,2021-03-12,0.055349,-0.010175614292356694,1287767221.0
1829,2021-03-13,0.062432,0.12796979168548672,1869833076.0
1830,2021-03-14,0.058592,-0.061506919528447,2752132530.0
1831,2021-03-15,0.057088,-0.025669033315128265,1738710876.0
1832,2021-03-16,0.058607,0.026608043721973118,1393771913.0
1833,2021-03-17,0.057653,-0.016277919019912268,861926643.0
1834,2021-03-18,0.057383,-0.00468319081400792,909777445.0
1835,2021-03-19,0.058328,0.01646829200285782,964747809.0
1836,2021-03-20,0.058961,0.010852420792758277,1012934488.0
1837,2021-03-21,0.057234,-0.029290547989348936,759592996.0
1838,2021-03-22,0.054962,-0.03969668378935598,696918565.0
1839,2021-03-23,0.053556,-0.025581310723772788,1040781777.0
1840,2021-03-24,0.051702,-0.034617969975352936,934537959.0
1841,2021-03-25,0.051448,-0.004912769331940736,1084214116.0
1842,2021-03-26,0.053952,0.04867050225470382,776280028.0
1843,2021-03-27,0.054377,0.007877372479240918,753844053.0
1844,2021-03-28,0.053698,-0.01248689703367234,460472975.0
1845,2021-03-29,0.054052,0.006592424298856647,537919140.0
1846,2021-03-30,0.0539,-0.0028121068600607257,728906171.0
1847,2021-03-31,0.053657,-0.004508348794063033,653389282.0
1848,2021-04-01,0.061986,0.15522671785601116,5816046822.0
1849,2021-04-02,0.057664,-0.06972542186945441,2166925111.0
1850,2021-04-03,0.055804,-0.03225582685904549,1136931403.0
1851,2021-04-04,0.057404,0.02867177980073099,938035097.0
1852,2021-04-05,0.059696,0.039927531182496034,1513832721.0
1853,2021-04-06,0.064458,0.07977083891718051,2608613912.0
1854,2021-04-07,0.059028,-0.08424090105184778,2857060849.0
1855,2021-04-08,0.061464,0.04126855051839806,1055257541.0
1856,2021-04-09,0.061684,0.0035793309904985637,1060465774.0
1857,2021-04-10,0.063845,0.035033396018416374,1369793118.0
1858,2021-04-11,0.074649,0.1692223353434097,6646627317.0
1859,2021-04-12,0.070767,-0.05200337579873804,2687720380.0
1860,2021-04-13,0.093445,0.3204601014597199,7176815090.0
1861,2021-04-14,0.121517,0.3004120070629783,20977679327.0
1862,2021-04-15,0.182207,0.49943629286437297,17916620386.0
1863,2021-04-16,0.36587,1.0079909114358943,69410680685.0
1864,2021-04-17,0.284173,-0.22329515948287637,31413404067.0
1865,2021-04-18,0.320475,0.1277461264792925,23464350388.0
1866,2021-04-19,0.407318,0.27098213589203524,30641432779.0
1867,2021-04-20,0.3195,-0.21560058725614872,28130646191.0
1868,2021-04-21,0.306925,-0.03935837245696405,12723463706.0
1869,2021-04-22,0.260967,-0.14973690641036086,11879823706.0
1870,2021-04-23,0.248509,-0.04773783658470232,16165566164.0
1871,2021-04-24,0.270212,0.08733285313610373,11057578568.0
1872,2021-04-25,0.251111,-0.07068894053557961,6849914675.0
1873,2021-04-26,0.270674,0.07790578668397652,5118886527.0
1874,2021-04-27,0.272188,0.00559344451258692,3590611310.0
1875,2021-04-28,0.323682,0.1891854159624966,14464343767.0
1876,2021-04-29,0.305169,-0.0571950247465105,5027354503.0
1877,2021-04-30,0.337561,0.1061444642149103,5290390982.0
