,Date,close,pct_chng,vol
1376,2021-04-07,5.878462,-0.1179098838247471,7288183219.0
1377,2021-04-08,6.439491,0.09543805845814779,3721053777.0
1378,2021-04-09,6.214584,-0.03492620767697319,2554566007.0
1379,2021-04-10,6.611337,0.06384224591702359,2803164799.0
1380,2021-04-11,6.744065,0.020075818249773114,2991045208.0
1381,2021-04-12,6.482461,-0.03879025483888432,2233970727.0
1382,2021-04-13,7.379455,0.13837244836490337,3764887683.0
1383,2021-04-14,7.681999,0.04099814959234793,5286448220.0
1384,2021-04-15,7.894041,0.027602450872487694,3047268434.0
1385,2021-04-16,8.534342,0.08111194253994891,6831192035.0
1386,2021-04-17,7.881689,-0.07647373400316049,5356728906.0
1387,2021-04-18,7.242909,-0.08104608035155914,7192905833.0
1388,2021-04-19,6.626222,-0.08514355212801927,4744920780.0
1389,2021-04-20,6.684968,0.008865685453943284,4310943140.0
1390,2021-04-21,6.34776,-0.05044272463233923,3303431517.0
1391,2021-04-22,5.861223,-0.07664703769518699,3926905841.0
1392,2021-04-23,5.571853,-0.0493702423538569,5478351238.0
1393,2021-04-24,5.079016,-0.08845118491101611,2180396383.0
1394,2021-04-25,4.980706,-0.019356111498762818,2008570489.0
1395,2021-04-26,5.856063,0.17574958248890815,2946016096.0
1396,2021-04-27,6.046068,0.03244585995744931,2431588016.0
1397,2021-04-28,5.960893,-0.014087668216764992,1910474909.0
1398,2021-04-29,5.887736,-0.012272825564894396,1638896733.0
1399,2021-04-30,6.443227,0.09434713105343029,2081214804.0
1400,2021-05-01,6.614103,0.026520251420600216,1791329540.0
1401,2021-05-02,6.528201,-0.012987702187280736,2389953303.0
1402,2021-05-03,6.815497,0.04400844888201205,2535710707.0
1403,2021-05-04,6.36704,-0.06579960346252067,4895316460.0
1404,2021-05-05,8.784548,0.37969103382419434,8595643987.0
1405,2021-05-06,11.432258,0.3014053768048168,20328710732.0
1406,2021-05-07,10.426177,-0.08800369970656718,13781610826.0
1407,2021-05-08,10.359125,-0.00643112043848848,7625978127.0
1408,2021-05-09,10.531153,0.016606421874434396,7180485636.0
1409,2021-05-10,9.255657,-0.12111646274629195,7999780398.0
1410,2021-05-11,14.365542,0.552082364331349,19747287698.0
1411,2021-05-12,10.284602,-0.28407838701804644,13854199527.0
